id,weight,total_win,base_win,free_win,super_win,criteria
4941,12746424081,0.00,0.00,0.00,0.00,0
4942,12746424081,0.00,0.00,0.00,0.00,0
4943,12746424081,0.00,0.00,0.00,0.00,0
4944,12746424081,0.00,0.00,0.00,0.00,0
4945,5914957578,0.70,0.70,0.00,0.00,basegame
4946,5914957578,3.20,3.20,0.00,0.00,basegame
4947,12746424081,0.00,0.00,0.00,0.00,0
4948,5914957578,2.09,2.09,0.00,0.00,basegame
4949,12746424081,0.00,0.00,0.00,0.00,0
4950,12746424081,0.00,0.00,0.00,0.00,0
4951,5914957578,4.87,4.87,0.00,0.00,basegame
4952,12746424081,0.00,0.00,0.00,0.00,0
4953,12746424081,0.00,0.00,0.00,0.00,0
4954,12746424081,0.00,0.00,0.00,0.00,0
4955,12746424081,0.00,0.00,0.00,0.00,0
4956,12746424081,0.00,0.00,0.00,0.00,0
4957,12746424081,0.00,0.00,0.00,0.00,0
4958,12746424081,0.00,0.00,0.00,0.00,0
4959,12746424081,0.00,0.00,0.00,0.00,0
4960,5914957578,2.09,2.09,0.00,0.00,basegame
4961,12746424081,0.00,0.00,0.00,0.00,0
4962,12746424081,0.00,0.00,0.00,0.00,0
4963,12746424081,0.00,0.00,0.00,0.00,0
4964,12746424081,0.00,0.00,0.00,0.00,0
4965,12746424081,0.00,0.00,0.00,0.00,0
4966,5914957578,0.70,0.70,0.00,0.00,basegame
4967,12746424081,0.00,0.00,0.00,0.00,0
4968,12746424081,0.00,0.00,0.00,0.00,0
4969,12746424081,0.00,0.00,0.00,0.00,0
4970,5914957578,11.83,11.83,0.00,0.00,basegame
4971,12746424081,0.00,0.00,0.00,0.00,0
4972,12746424081,0.00,0.00,0.00,0.00,0
4973,12746424081,0.00,0.00,0.00,0.00,0
4974,5914957578,1.04,1.04,0.00,0.00,basegame
4975,12746424081,0.00,0.00,0.00,0.00,0
4976,12746424081,0.00,0.00,0.00,0.00,0
4977,12746424081,0.00,0.00,0.00,0.00,0
4978,12746424081,0.00,0.00,0.00,0.00,0
4979,12746424081,0.00,0.00,0.00,0.00,0
4980,5914957578,8.42,8.42,0.00,0.00,basegame
4981,5914957578,0.35,0.35,0.00,0.00,basegame
4982,5914957578,12.10,12.10,0.00,0.00,basegame
4983,12746424081,0.00,0.00,0.00,0.00,0
4984,12746424081,0.00,0.00,0.00,0.00,0
4985,12746424081,0.00,0.00,0.00,0.00,0
4986,5914957578,4.94,4.94,0.00,0.00,basegame
4987,5914957578,0.70,0.70,0.00,0.00,basegame
4988,12746424081,0.00,0.00,0.00,0.00,0
4989,12746424081,0.00,0.00,0.00,0.00,0
4990,5914957578,3.62,3.62,0.00,0.00,basegame
4991,5914957578,4.17,4.17,0.00,0.00,basegame
4992,12746424081,0.00,0.00,0.00,0.00,0
4993,12746424081,0.00,0.00,0.00,0.00,0
4994,12746424081,0.00,0.00,0.00,0.00,0
4995,12746424081,0.00,0.00,0.00,0.00,0
4996,5914957578,1.46,1.46,0.00,0.00,basegame
4997,12746424081,0.00,0.00,0.00,0.00,0
4998,5914957578,1.04,1.04,0.00,0.00,basegame
4999,12746424081,0.00,0.00,0.00,0.00,0
5000,12746424081,0.00,0.00,0.00,0.00,0
5001,12746424081,0.00,0.00,0.00,0.00,0
5002,12746424081,0.00,0.00,0.00,0.00,0
5003,12746424081,0.00,0.00,0.00,0.00,0
5004,5914957578,1.74,1.74,0.00,0.00,basegame
5005,12746424081,0.00,0.00,0.00,0.00,0
5006,5914957578,0.83,0.83,0.00,0.00,basegame
5007,12746424081,0.00,0.00,0.00,0.00,0
5008,12746424081,0.00,0.00,0.00,0.00,0
5009,12746424081,0.00,0.00,0.00,0.00,0
5010,58772035880,40.07,0.00,40.07,0.00,freegame
5011,12746424081,0.00,0.00,0.00,0.00,0
5012,5914957578,10.37,10.37,0.00,0.00,basegame
5013,12746424081,0.00,0.00,0.00,0.00,0
5014,12746424081,0.00,0.00,0.00,0.00,0
5015,12746424081,0.00,0.00,0.00,0.00,0
5016,12746424081,0.00,0.00,0.00,0.00,0
5017,12746424081,0.00,0.00,0.00,0.00,0
5018,5914957578,1.25,1.25,0.00,0.00,basegame
5019,12746424081,0.00,0.00,0.00,0.00,0
5020,12746424081,0.00,0.00,0.00,0.00,0
5021,12746424081,0.00,0.00,0.00,0.00,0
5022,12746424081,0.00,0.00,0.00,0.00,0
5023,12746424081,0.00,0.00,0.00,0.00,0
5024,12746424081,0.00,0.00,0.00,0.00,0
5025,12746424081,0.00,0.00,0.00,0.00,0
5026,12746424081,0.00,0.00,0.00,0.00,0
5027,12746424081,0.00,0.00,0.00,0.00,0
5028,12746424081,0.00,0.00,0.00,0.00,0
5029,5914957578,3.83,3.83,0.00,0.00,basegame
5030,12746424081,0.00,0.00,0.00,0.00,0
5031,12746424081,0.00,0.00,0.00,0.00,0
5032,12746424081,0.00,0.00,0.00,0.00,0
5033,5914957578,2.99,2.99,0.00,0.00,basegame
5034,12746424081,0.00,0.00,0.00,0.00,0
5035,5914957578,37.77,37.77,0.00,0.00,basegame
5036,12746424081,0.00,0.00,0.00,0.00,0
5037,12746424081,0.00,0.00,0.00,0.00,0
5038,12746424081,0.00,0.00,0.00,0.00,0
5039,12746424081,0.00,0.00,0.00,0.00,0
5040,5914957578,1.25,1.25,0.00,0.00,basegame
5041,12746424081,0.00,0.00,0.00,0.00,0
5042,12746424081,0.00,0.00,0.00,0.00,0
5043,12746424081,0.00,0.00,0.00,0.00,0
5044,5914957578,4.73,4.73,0.00,0.00,basegame
5045,12746424081,0.00,0.00,0.00,0.00,0
5046,5914957578,0.35,0.35,0.00,0.00,basegame
5047,12746424081,0.00,0.00,0.00,0.00,0
5048,12746424081,0.00,0.00,0.00,0.00,0
5049,12746424081,0.00,0.00,0.00,0.00,0
5050,5914957578,1.04,1.04,0.00,0.00,basegame
5051,12746424081,0.00,0.00,0.00,0.00,0
5052,5914957578,3.34,3.34,0.00,0.00,basegame
5053,12746424081,0.00,0.00,0.00,0.00,0
5054,12746424081,0.00,0.00,0.00,0.00,0
5055,12746424081,0.00,0.00,0.00,0.00,0
5056,5914957578,6.68,6.68,0.00,0.00,basegame
5057,12746424081,0.00,0.00,0.00,0.00,0
5058,12746424081,0.00,0.00,0.00,0.00,0
5059,12746424081,0.00,0.00,0.00,0.00,0
5060,12746424081,0.00,0.00,0.00,0.00,0
5061,12746424081,0.00,0.00,0.00,0.00,0
5062,5914957578,1.25,1.25,0.00,0.00,basegame
5063,12746424081,0.00,0.00,0.00,0.00,0
5064,5914957578,1.67,1.67,0.00,0.00,basegame
5065,5914957578,1.74,1.74,0.00,0.00,basegame
5066,5914957578,3.62,3.62,0.00,0.00,basegame
5067,12746424081,0.00,0.00,0.00,0.00,0
5068,12746424081,0.00,0.00,0.00,0.00,0
5069,5914957578,1.25,1.25,0.00,0.00,basegame
5070,5914957578,1.25,1.25,0.00,0.00,basegame
5071,12746424081,0.00,0.00,0.00,0.00,0
5072,5914957578,2.78,2.78,0.00,0.00,basegame
5073,12746424081,0.00,0.00,0.00,0.00,0
5074,12746424081,0.00,0.00,0.00,0.00,0
5075,12746424081,0.00,0.00,0.00,0.00,0
5076,5914957578,2.16,2.16,0.00,0.00,basegame
5077,12746424081,0.00,0.00,0.00,0.00,0
5078,12746424081,0.00,0.00,0.00,0.00,0
5079,12746424081,0.00,0.00,0.00,0.00,0
5080,12746424081,0.00,0.00,0.00,0.00,0
5081,12746424081,0.00,0.00,0.00,0.00,0
5082,12746424081,0.00,0.00,0.00,0.00,0
5083,5914957578,0.70,0.70,0.00,0.00,basegame
5084,12746424081,0.00,0.00,0.00,0.00,0
5085,5914957578,53.70,53.70,0.00,0.00,basegame
5086,12746424081,0.00,0.00,0.00,0.00,0
5087,5914957578,0.70,0.70,0.00,0.00,basegame
5088,12746424081,0.00,0.00,0.00,0.00,0
5089,12746424081,0.00,0.00,0.00,0.00,0
5090,12746424081,0.00,0.00,0.00,0.00,0
5091,12746424081,0.00,0.00,0.00,0.00,0
5092,12746424081,0.00,0.00,0.00,0.00,0
5093,12746424081,0.00,0.00,0.00,0.00,0
5094,12746424081,0.00,0.00,0.00,0.00,0
5095,12746424081,0.00,0.00,0.00,0.00,0
5096,12746424081,0.00,0.00,0.00,0.00,0
5097,5914957578,0.35,0.35,0.00,0.00,basegame
5098,5914957578,0.70,0.70,0.00,0.00,basegame
5099,5914957578,3.13,3.13,0.00,0.00,basegame
5100,5914957578,8.35,8.35,0.00,0.00,basegame
5101,12746424081,0.00,0.00,0.00,0.00,0
5102,12746424081,0.00,0.00,0.00,0.00,0
5103,12746424081,0.00,0.00,0.00,0.00,0
5104,12746424081,0.00,0.00,0.00,0.00,0
5105,12746424081,0.00,0.00,0.00,0.00,0
5106,12746424081,0.00,0.00,0.00,0.00,0
5107,12746424081,0.00,0.00,0.00,0.00,0
5108,5914957578,6.96,6.96,0.00,0.00,basegame
5109,5914957578,0.70,0.70,0.00,0.00,basegame
5110,5914957578,1.25,1.25,0.00,0.00,basegame
5111,12746424081,0.00,0.00,0.00,0.00,0
5112,12746424081,0.00,0.00,0.00,0.00,0
5113,12746424081,0.00,0.00,0.00,0.00,0
5114,5914957578,4.10,4.10,0.00,0.00,basegame
5115,12746424081,0.00,0.00,0.00,0.00,0
5116,5914957578,2.50,2.50,0.00,0.00,basegame
5117,12746424081,0.00,0.00,0.00,0.00,0
5118,12746424081,0.00,0.00,0.00,0.00,0
5119,12746424081,0.00,0.00,0.00,0.00,0
5120,12746424081,0.00,0.00,0.00,0.00,0
5121,12746424081,0.00,0.00,0.00,0.00,0
5122,5914957578,2.92,2.92,0.00,0.00,basegame
5123,12746424081,0.00,0.00,0.00,0.00,0
5124,12746424081,0.00,0.00,0.00,0.00,0
5125,12746424081,0.00,0.00,0.00,0.00,0
5126,12746424081,0.00,0.00,0.00,0.00,0
5127,5914957578,0.83,0.83,0.00,0.00,basegame
5128,12746424081,0.00,0.00,0.00,0.00,0
5129,12746424081,0.00,0.00,0.00,0.00,0
5130,12746424081,0.00,0.00,0.00,0.00,0
5131,12746424081,0.00,0.00,0.00,0.00,0
5132,12746424081,0.00,0.00,0.00,0.00,0
5133,12746424081,0.00,0.00,0.00,0.00,0
5134,12746424081,0.00,0.00,0.00,0.00,0
5135,12746424081,0.00,0.00,0.00,0.00,0
5136,12746424081,0.00,0.00,0.00,0.00,0
5137,12746424081,0.00,0.00,0.00,0.00,0
5138,5914957578,12.52,12.52,0.00,0.00,basegame
5139,5914957578,0.70,0.70,0.00,0.00,basegame
5140,5914957578,2.23,2.23,0.00,0.00,basegame
5141,12746424081,0.00,0.00,0.00,0.00,0
5142,12746424081,0.00,0.00,0.00,0.00,0
5143,12746424081,0.00,0.00,0.00,0.00,0
5144,5914957578,3.06,3.06,0.00,0.00,basegame
5145,12746424081,0.00,0.00,0.00,0.00,0
5146,12746424081,0.00,0.00,0.00,0.00,0
5147,12746424081,0.00,0.00,0.00,0.00,0
5148,12746424081,0.00,0.00,0.00,0.00,0
5149,12746424081,0.00,0.00,0.00,0.00,0
5150,5914957578,1.53,1.53,0.00,0.00,basegame
5151,12746424081,0.00,0.00,0.00,0.00,0
5152,12746424081,0.00,0.00,0.00,0.00,0
5153,12746424081,0.00,0.00,0.00,0.00,0
5154,12746424081,0.00,0.00,0.00,0.00,0
5155,12746424081,0.00,0.00,0.00,0.00,0
5156,12746424081,0.00,0.00,0.00,0.00,0
5157,5914957578,1.25,1.25,0.00,0.00,basegame
5158,12746424081,0.00,0.00,0.00,0.00,0
5159,12746424081,0.00,0.00,0.00,0.00,0
5160,12746424081,0.00,0.00,0.00,0.00,0
5161,12746424081,0.00,0.00,0.00,0.00,0
5162,12746424081,0.00,0.00,0.00,0.00,0
5163,12746424081,0.00,0.00,0.00,0.00,0
5164,12746424081,0.00,0.00,0.00,0.00,0
5165,12746424081,0.00,0.00,0.00,0.00,0
5166,12746424081,0.00,0.00,0.00,0.00,0
5167,12746424081,0.00,0.00,0.00,0.00,0
5168,5914957578,0.70,0.70,0.00,0.00,basegame
5169,12746424081,0.00,0.00,0.00,0.00,0
5170,12746424081,0.00,0.00,0.00,0.00,0
5171,12746424081,0.00,0.00,0.00,0.00,0
5172,12746424081,0.00,0.00,0.00,0.00,0
5173,12746424081,0.00,0.00,0.00,0.00,0
5174,12746424081,0.00,0.00,0.00,0.00,0
5175,5914957578,2.78,2.78,0.00,0.00,basegame
5176,12746424081,0.00,0.00,0.00,0.00,0
5177,12746424081,0.00,0.00,0.00,0.00,0
5178,12746424081,0.00,0.00,0.00,0.00,0
5179,12746424081,0.00,0.00,0.00,0.00,0
5180,12746424081,0.00,0.00,0.00,0.00,0
5181,12746424081,0.00,0.00,0.00,0.00,0
5182,12746424081,0.00,0.00,0.00,0.00,0
5183,5914957578,0.70,0.70,0.00,0.00,basegame
5184,12746424081,0.00,0.00,0.00,0.00,0
5185,12746424081,0.00,0.00,0.00,0.00,0
5186,12746424081,0.00,0.00,0.00,0.00,0
5187,12746424081,0.00,0.00,0.00,0.00,0
5188,12746424081,0.00,0.00,0.00,0.00,0
5189,12746424081,0.00,0.00,0.00,0.00,0
5190,12746424081,0.00,0.00,0.00,0.00,0
5191,12746424081,0.00,0.00,0.00,0.00,0
5192,12746424081,0.00,0.00,0.00,0.00,0
5193,12746424081,0.00,0.00,0.00,0.00,0
5194,12746424081,0.00,0.00,0.00,0.00,0
5195,12746424081,0.00,0.00,0.00,0.00,0
5196,12746424081,0.00,0.00,0.00,0.00,0
5197,12746424081,0.00,0.00,0.00,0.00,0
5198,12746424081,0.00,0.00,0.00,0.00,0
5199,12746424081,0.00,0.00,0.00,0.00,0
5200,5914957578,4.87,4.87,0.00,0.00,basegame
5201,12746424081,0.00,0.00,0.00,0.00,0
5202,5914957578,2.78,2.78,0.00,0.00,basegame
5203,12746424081,0.00,0.00,0.00,0.00,0
5204,12746424081,0.00,0.00,0.00,0.00,0
5205,12746424081,0.00,0.00,0.00,0.00,0
5206,5914957578,2.43,2.43,0.00,0.00,basegame
5207,12746424081,0.00,0.00,0.00,0.00,0
5208,12746424081,0.00,0.00,0.00,0.00,0
5209,12746424081,0.00,0.00,0.00,0.00,0
5210,12746424081,0.00,0.00,0.00,0.00,0
5211,12746424081,0.00,0.00,0.00,0.00,0
5212,5914957578,0.70,0.70,0.00,0.00,basegame
5213,12746424081,0.00,0.00,0.00,0.00,0
5214,5914957578,1.25,1.25,0.00,0.00,basegame
5215,5914957578,0.83,0.83,0.00,0.00,basegame
5216,12746424081,0.00,0.00,0.00,0.00,0
5217,12746424081,0.00,0.00,0.00,0.00,0
5218,12746424081,0.00,0.00,0.00,0.00,0
5219,12746424081,0.00,0.00,0.00,0.00,0
5220,12746424081,0.00,0.00,0.00,0.00,0
5221,5914957578,0.70,0.70,0.00,0.00,basegame
5222,5914957578,0.35,0.35,0.00,0.00,basegame
5223,12746424081,0.00,0.00,0.00,0.00,0
5224,5914957578,9.04,9.04,0.00,0.00,basegame
5225,5914957578,1.39,1.39,0.00,0.00,basegame
5226,12746424081,0.00,0.00,0.00,0.00,0
5227,12746424081,0.00,0.00,0.00,0.00,0
5228,12746424081,0.00,0.00,0.00,0.00,0
5229,12746424081,0.00,0.00,0.00,0.00,0
5230,12746424081,0.00,0.00,0.00,0.00,0
5231,12746424081,0.00,0.00,0.00,0.00,0
5232,12746424081,0.00,0.00,0.00,0.00,0
5233,12746424081,0.00,0.00,0.00,0.00,0
5234,5914957578,6.75,6.75,0.00,0.00,basegame
5235,12746424081,0.00,0.00,0.00,0.00,0
5236,12746424081,0.00,0.00,0.00,0.00,0
5237,12746424081,0.00,0.00,0.00,0.00,0
5238,12746424081,0.00,0.00,0.00,0.00,0
5239,12746424081,0.00,0.00,0.00,0.00,0
5240,12746424081,0.00,0.00,0.00,0.00,0
5241,12746424081,0.00,0.00,0.00,0.00,0
5242,12746424081,0.00,0.00,0.00,0.00,0
5243,12746424081,0.00,0.00,0.00,0.00,0
5244,5914957578,0.70,0.70,0.00,0.00,basegame
5245,12746424081,0.00,0.00,0.00,0.00,0
5246,12746424081,0.00,0.00,0.00,0.00,0
5247,12746424081,0.00,0.00,0.00,0.00,0
5248,12746424081,0.00,0.00,0.00,0.00,0
5249,5914957578,2.09,2.09,0.00,0.00,basegame
5250,12746424081,0.00,0.00,0.00,0.00,0
5251,12746424081,0.00,0.00,0.00,0.00,0
5252,12746424081,0.00,0.00,0.00,0.00,0
5253,12746424081,0.00,0.00,0.00,0.00,0
5254,12746424081,0.00,0.00,0.00,0.00,0
5255,12746424081,0.00,0.00,0.00,0.00,0
5256,12746424081,0.00,0.00,0.00,0.00,0
5257,12746424081,0.00,0.00,0.00,0.00,0
5258,12746424081,0.00,0.00,0.00,0.00,0
5259,12746424081,0.00,0.00,0.00,0.00,0
5260,5914957578,1.25,1.25,0.00,0.00,basegame
5261,12746424081,0.00,0.00,0.00,0.00,0
5262,12746424081,0.00,0.00,0.00,0.00,0
5263,5914957578,3.41,3.41,0.00,0.00,basegame
5264,5914957578,4.17,4.17,0.00,0.00,basegame
5265,12746424081,0.00,0.00,0.00,0.00,0
5266,12746424081,0.00,0.00,0.00,0.00,0
5267,12746424081,0.00,0.00,0.00,0.00,0
5268,5914957578,0.70,0.70,0.00,0.00,basegame
5269,5914957578,0.35,0.35,0.00,0.00,basegame
5270,12746424081,0.00,0.00,0.00,0.00,0
5271,12746424081,0.00,0.00,0.00,0.00,0
5272,12746424081,0.00,0.00,0.00,0.00,0
5273,5914957578,5.91,5.91,0.00,0.00,basegame
5274,12746424081,0.00,0.00,0.00,0.00,0
5275,5914957578,0.70,0.70,0.00,0.00,basegame
5276,12746424081,0.00,0.00,0.00,0.00,0
5277,58772035880,2.09,0.00,2.09,0.00,freegame
5278,12746424081,0.00,0.00,0.00,0.00,0
5279,5914957578,0.35,0.35,0.00,0.00,basegame
5280,12746424081,0.00,0.00,0.00,0.00,0
5281,12746424081,0.00,0.00,0.00,0.00,0
5282,12746424081,0.00,0.00,0.00,0.00,0
5283,12746424081,0.00,0.00,0.00,0.00,0
5284,12746424081,0.00,0.00,0.00,0.00,0
5285,5914957578,0.35,0.35,0.00,0.00,basegame
5286,12746424081,0.00,0.00,0.00,0.00,0
5287,12746424081,0.00,0.00,0.00,0.00,0
5288,5914957578,9.04,9.04,0.00,0.00,basegame
5289,5914957578,0.70,0.70,0.00,0.00,basegame
5290,5914957578,3.20,3.20,0.00,0.00,basegame
5291,12746424081,0.00,0.00,0.00,0.00,0
5292,5914957578,5.15,5.15,0.00,0.00,basegame
5293,12746424081,0.00,0.00,0.00,0.00,0
5294,12746424081,0.00,0.00,0.00,0.00,0
5295,12746424081,0.00,0.00,0.00,0.00,0
5296,12746424081,0.00,0.00,0.00,0.00,0
5297,12746424081,0.00,0.00,0.00,0.00,0
5298,12746424081,0.00,0.00,0.00,0.00,0
5299,12746424081,0.00,0.00,0.00,0.00,0
5300,12746424081,0.00,0.00,0.00,0.00,0
5301,12746424081,0.00,0.00,0.00,0.00,0
5302,12746424081,0.00,0.00,0.00,0.00,0
5303,12746424081,0.00,0.00,0.00,0.00,0
5304,12746424081,0.00,0.00,0.00,0.00,0
5305,5914957578,5.36,5.36,0.00,0.00,basegame
5306,12746424081,0.00,0.00,0.00,0.00,0
5307,12746424081,0.00,0.00,0.00,0.00,0
5308,12746424081,0.00,0.00,0.00,0.00,0
5309,12746424081,0.00,0.00,0.00,0.00,0
5310,12746424081,0.00,0.00,0.00,0.00,0
5311,12746424081,0.00,0.00,0.00,0.00,0
5312,12746424081,0.00,0.00,0.00,0.00,0
5313,5914957578,4.66,4.66,0.00,0.00,basegame
5314,5914957578,4.80,4.80,0.00,0.00,basegame
5315,12746424081,0.00,0.00,0.00,0.00,0
5316,12746424081,0.00,0.00,0.00,0.00,0
5317,12746424081,0.00,0.00,0.00,0.00,0
5318,5914957578,1.04,1.04,0.00,0.00,basegame
5319,12746424081,0.00,0.00,0.00,0.00,0
5320,5914957578,2.09,2.09,0.00,0.00,basegame
5321,12746424081,0.00,0.00,0.00,0.00,0
5322,5914957578,1.67,1.67,0.00,0.00,basegame
5323,12746424081,0.00,0.00,0.00,0.00,0
5324,12746424081,0.00,0.00,0.00,0.00,0
5325,12746424081,0.00,0.00,0.00,0.00,0
5326,12746424081,0.00,0.00,0.00,0.00,0
5327,12746424081,0.00,0.00,0.00,0.00,0
5328,12746424081,0.00,0.00,0.00,0.00,0
5329,12746424081,0.00,0.00,0.00,0.00,0
5330,5914957578,0.83,0.83,0.00,0.00,basegame
5331,12746424081,0.00,0.00,0.00,0.00,0
5332,12746424081,0.00,0.00,0.00,0.00,0
5333,12746424081,0.00,0.00,0.00,0.00,0
5334,12746424081,0.00,0.00,0.00,0.00,0
5335,12746424081,0.00,0.00,0.00,0.00,0
5336,12746424081,0.00,0.00,0.00,0.00,0
5337,12746424081,0.00,0.00,0.00,0.00,0
5338,5914957578,2.50,2.50,0.00,0.00,basegame
5339,12746424081,0.00,0.00,0.00,0.00,0
5340,12746424081,0.00,0.00,0.00,0.00,0
5341,12746424081,0.00,0.00,0.00,0.00,0
5342,12746424081,0.00,0.00,0.00,0.00,0
5343,5914957578,0.70,0.70,0.00,0.00,basegame
5344,12746424081,0.00,0.00,0.00,0.00,0
5345,5914957578,31.79,31.79,0.00,0.00,basegame
5346,12746424081,0.00,0.00,0.00,0.00,0
5347,5914957578,0.70,0.70,0.00,0.00,basegame
5348,12746424081,0.00,0.00,0.00,0.00,0
5349,12746424081,0.00,0.00,0.00,0.00,0
5350,12746424081,0.00,0.00,0.00,0.00,0
5351,12746424081,0.00,0.00,0.00,0.00,0
5352,12746424081,0.00,0.00,0.00,0.00,0
5353,12746424081,0.00,0.00,0.00,0.00,0
5354,12746424081,0.00,0.00,0.00,0.00,0
5355,12746424081,0.00,0.00,0.00,0.00,0
5356,5914957578,0.35,0.35,0.00,0.00,basegame
5357,12746424081,0.00,0.00,0.00,0.00,0
5358,12746424081,0.00,0.00,0.00,0.00,0
5359,5914957578,0.83,0.83,0.00,0.00,basegame
5360,5914957578,0.70,0.70,0.00,0.00,basegame
5361,12746424081,0.00,0.00,0.00,0.00,0
5362,12746424081,0.00,0.00,0.00,0.00,0
5363,12746424081,0.00,0.00,0.00,0.00,0
5364,5914957578,0.70,0.70,0.00,0.00,basegame
5365,5914957578,0.70,0.70,0.00,0.00,basegame
5366,12746424081,0.00,0.00,0.00,0.00,0
5367,12746424081,0.00,0.00,0.00,0.00,0
5368,5914957578,0.35,0.35,0.00,0.00,basegame
5369,12746424081,0.00,0.00,0.00,0.00,0
5370,12746424081,0.00,0.00,0.00,0.00,0
5371,12746424081,0.00,0.00,0.00,0.00,0
5372,12746424081,0.00,0.00,0.00,0.00,0
5373,12746424081,0.00,0.00,0.00,0.00,0
5374,12746424081,0.00,0.00,0.00,0.00,0
5375,12746424081,0.00,0.00,0.00,0.00,0
5376,12746424081,0.00,0.00,0.00,0.00,0
5377,5914957578,1.25,1.25,0.00,0.00,basegame
5378,12746424081,0.00,0.00,0.00,0.00,0
5379,12746424081,0.00,0.00,0.00,0.00,0
5380,12746424081,0.00,0.00,0.00,0.00,0
5381,5914957578,0.70,0.70,0.00,0.00,basegame
5382,5914957578,7.65,7.65,0.00,0.00,basegame
5383,5914957578,0.70,0.70,0.00,0.00,basegame
5384,12746424081,0.00,0.00,0.00,0.00,0
5385,12746424081,0.00,0.00,0.00,0.00,0
5386,12746424081,0.00,0.00,0.00,0.00,0
5387,12746424081,0.00,0.00,0.00,0.00,0
5388,5914957578,0.35,0.35,0.00,0.00,basegame
5389,12746424081,0.00,0.00,0.00,0.00,0
5390,26354133276,15.72,0.00,0.00,15.72,super
5391,5914957578,0.70,0.70,0.00,0.00,basegame
5392,12746424081,0.00,0.00,0.00,0.00,0
5393,12746424081,0.00,0.00,0.00,0.00,0
5394,12746424081,0.00,0.00,0.00,0.00,0
5395,12746424081,0.00,0.00,0.00,0.00,0
5396,12746424081,0.00,0.00,0.00,0.00,0
5397,5914957578,0.70,0.70,0.00,0.00,basegame
5398,5914957578,0.70,0.70,0.00,0.00,basegame
5399,12746424081,0.00,0.00,0.00,0.00,0
5400,12746424081,0.00,0.00,0.00,0.00,0
5401,12746424081,0.00,0.00,0.00,0.00,0
5402,12746424081,0.00,0.00,0.00,0.00,0
5403,5914957578,1.74,1.74,0.00,0.00,basegame
5404,5914957578,2.37,2.37,0.00,0.00,basegame
5405,12746424081,0.00,0.00,0.00,0.00,0
5406,12746424081,0.00,0.00,0.00,0.00,0
5407,12746424081,0.00,0.00,0.00,0.00,0
5408,5914957578,1.25,1.25,0.00,0.00,basegame
5409,12746424081,0.00,0.00,0.00,0.00,0
5410,12746424081,0.00,0.00,0.00,0.00,0
5411,12746424081,0.00,0.00,0.00,0.00,0
5412,12746424081,0.00,0.00,0.00,0.00,0
5413,12746424081,0.00,0.00,0.00,0.00,0
5414,12746424081,0.00,0.00,0.00,0.00,0
5415,5914957578,1.25,1.25,0.00,0.00,basegame
5416,12746424081,0.00,0.00,0.00,0.00,0
5417,12746424081,0.00,0.00,0.00,0.00,0
5418,5914957578,1.74,1.74,0.00,0.00,basegame
5419,12746424081,0.00,0.00,0.00,0.00,0
5420,12746424081,0.00,0.00,0.00,0.00,0
5421,12746424081,0.00,0.00,0.00,0.00,0
5422,12746424081,0.00,0.00,0.00,0.00,0
5423,12746424081,0.00,0.00,0.00,0.00,0
5424,5914957578,5.84,5.84,0.00,0.00,basegame
5425,12746424081,0.00,0.00,0.00,0.00,0
5426,5914957578,7.17,7.17,0.00,0.00,basegame
5427,12746424081,0.00,0.00,0.00,0.00,0
5428,12746424081,0.00,0.00,0.00,0.00,0
5429,5914957578,0.70,0.70,0.00,0.00,basegame
5430,12746424081,0.00,0.00,0.00,0.00,0
5431,5914957578,1.74,1.74,0.00,0.00,basegame
5432,12746424081,0.00,0.00,0.00,0.00,0
5433,12746424081,0.00,0.00,0.00,0.00,0
5434,12746424081,0.00,0.00,0.00,0.00,0
5435,12746424081,0.00,0.00,0.00,0.00,0
5436,12746424081,0.00,0.00,0.00,0.00,0
5437,12746424081,0.00,0.00,0.00,0.00,0
5438,12746424081,0.00,0.00,0.00,0.00,0
5439,12746424081,0.00,0.00,0.00,0.00,0
5440,12746424081,0.00,0.00,0.00,0.00,0
5441,12746424081,0.00,0.00,0.00,0.00,0
5442,12746424081,0.00,0.00,0.00,0.00,0
5443,5914957578,2.37,2.37,0.00,0.00,basegame
5444,12746424081,0.00,0.00,0.00,0.00,0
5445,12746424081,0.00,0.00,0.00,0.00,0
5446,12746424081,0.00,0.00,0.00,0.00,0
5447,5914957578,2.09,2.09,0.00,0.00,basegame
5448,12746424081,0.00,0.00,0.00,0.00,0
5449,12746424081,0.00,0.00,0.00,0.00,0
5450,12746424081,0.00,0.00,0.00,0.00,0
5451,12746424081,0.00,0.00,0.00,0.00,0
5452,12746424081,0.00,0.00,0.00,0.00,0
5453,12746424081,0.00,0.00,0.00,0.00,0
5454,5914957578,4.80,4.80,0.00,0.00,basegame
5455,5914957578,3.76,3.76,0.00,0.00,basegame
5456,12746424081,0.00,0.00,0.00,0.00,0
5457,12746424081,0.00,0.00,0.00,0.00,0
5458,12746424081,0.00,0.00,0.00,0.00,0
5459,12746424081,0.00,0.00,0.00,0.00,0
5460,5914957578,1.95,1.95,0.00,0.00,basegame
5461,12746424081,0.00,0.00,0.00,0.00,0
5462,12746424081,0.00,0.00,0.00,0.00,0
5463,12746424081,0.00,0.00,0.00,0.00,0
5464,12746424081,0.00,0.00,0.00,0.00,0
5465,5914957578,2.50,2.50,0.00,0.00,basegame
5466,5914957578,0.70,0.70,0.00,0.00,basegame
5467,12746424081,0.00,0.00,0.00,0.00,0
